STATEFP,01,04,05,06,08,09,10,11,12,13,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,44,45,46,47,48,49,50,51,53,54,55,56
30,0.00042696229653287234,0.003100454344696209,0.0005115843854348718,0.01235494732969834,0.0044833949393431145,0.002655655134038394,0.0016409962081537144,0.002798416946330949,0.011624844963516727,0.006393460108784467,0.0003253384463917047,0.006165652328926444,0.0024324136389672303,0.0006084899368824428,0.0007389530743728548,0.0008279831319343928,0.0007103137195385499,0.0001327718147430858,0.004235047353344324,0.002933149946923026,0.0019749582654778426,0.002098062908487701,0.0003320684573579048,0.001689417146797675,0.0,0.0002806891694466923,0.0033274362076813747,6.880905685491707e-05,0.009671804299989126,0.0005174462111867422,0.008981705387595594,0.004229801515324623,6.007320120079123e-05,0.00209989174770452,0.0005426279287613241,0.0011484085627483855,0.002248349789470267,0.00021567893903460137,0.004207093527986516,7.6208298451287e-05,0.0018140480137775559,0.011109658533043677,0.001471630440956119,7.287062070052785e-05,0.0033309892475215956,0.003924525536194269,0.0005283407947073372,0.0005216502269492474,5.6367278182026647e-05
31,0.0008344246271732077,0.006059306598379005,0.0009998039956937077,0.02414562691610975,0.008762026954395482,0.005190022779798294,0.0032070458218455065,0.005469026272528514,0.022718766981060505,0.01249492194261822,0.000635818230415125,0.01204971068317262,0.004753735541306725,0.001189189286372244,0.0014441571271963404,0.0016181511149354333,0.0013881864169623137,0.0002594797548068272,0.008276674164373537,0.005732338828929651,0.003859717421739874,0.004100304346348762,0.0006489708833236959,0.003301676247069138,0.0002806891694466923,0.0,0.006502903744858879,0.0001344755077404913,0.01890188375565219,0.0010112599294079443,0.0175532037144339,0.008266422073101439,0.00011740277519144365,0.004103878499134725,0.0010604732802573765,0.0022443676984955116,0.00439401429603573,0.0004215075189413225,0.008222043204001469,0.00014893605720950074,0.0035452459148324214,0.02171192340573073,0.0028760494591751626,0.00014241313812409832,0.006509847552235042,0.00766981249623879,0.0010325515255657327,0.001019475957646842,0.00011016018384701761
32,0.00989170591266603,0.07183018927532246,0.011852199436172297,0.2862348889919961,0.1038696498272718,0.06152524427727075,0.038017998372853724,0.06483269759159041,0.26932014511166824,0.14812133922365814,0.007537321819568757,0.14284357212039958,0.05635326718542976,0.014097271715406437,0.01711979384201654,0.0191824095669595,0.01645628777169161,0.003076008714573852,0.09811602402759553,0.06795414234071774,0.045755108848098816,0.04860715207305254,0.00769324024563883,0.03913979692268055,0.0033274362076813747,0.00650290374485888,0.0,0.001594142995912879,0.2240728152280429,0.011988004065573174,0.2080848566952174,0.09799449037608171,0.0013917538956859448,0.04864952194936533,0.012571404863831718,0.026605908443299523,0.05208894341922807,0.0049967705668873905,0.09746840005278823,0.0017655659118059263,0.04202719914488276,0.25738449481697484,0.034094194387358986,0.0016882398176522794,0.07717113736341247,0.0909219684408196,0.012240405781372934,0.012085401161083954,0.0013058964302041503
33,0.0002045535697921131,0.0014853981471786648,0.0002450952066268701,0.005919137594597312,0.002147951814663148,0.001272299081711733,0.0007861856541408216,0.0013406949062882137,0.0055693525046049,0.0030630458454887124,0.00015586655107594375,0.002953905307846915,0.0011653462076210831,0.000291521733376985,0.0003540253799908691,0.00039667883262801035,0.00034030453785686347,6.360971189732278e-05,0.0020289708515246496,0.0014052442036470503,0.0009461836950814441,0.001005161957073511,0.0001590908352318407,0.000809383664674158,6.880905685491707e-05,0.00013447550774049134,0.0015941429959128789,0.0,0.004633669323870066,0.00024790355151535633,0.004303049507586396,0.002026457620491852,2.8780498545767066e-05,0.0010060381365240478,0.00025996787256947766,0.0005501916047332438,0.0010771629703890731,0.00010332972552087288,0.0020155784400337096,3.651066996449258e-05,0.0008690931260341913,0.005322531592506858,0.0007050441281508781,3.4911620342833706e-05,0.0015958452234604461,0.001880202806401754,0.0002531230427178177,0.0002499176554272612,2.700502612345051e-05
34,0.028752059486368463,0.20878763412453122,0.03445059388560839,0.831994261458368,0.3019162090977554,0.17883441936019523,0.1105062928902156,0.1884481397114986,0.7828284525940812,0.43054186953798584,0.02190860982296783,0.4152010703828289,0.16380111829770255,0.040976308690886,0.04976182422788564,0.055757195556620905,0.04783322200578346,0.008940984125778387,0.2851922392673574,0.19752119201437815,0.13299562512481033,0.14128561243190993,0.022361815357075685,0.11376700635269758,0.009671804299989126,0.01890188375565219,0.2240728152280429,0.004633669323870066,0.0,0.03484533497653169,0.604836843183183,0.28483897939400765,0.004045388242679993,0.14140876825709633,0.0365410965169598,0.0773349580956601,0.15140607828362673,0.01452403112742358,0.2833098012720451,0.005131941504482765,0.12215977107769083,0.748135293465473,0.09910103614280917,0.004907179013706797,0.22431208041298553,0.2642813957783323,0.0355789869078779,0.0351284375180599,0.0037958277546634176
35,0.001538249098470067,0.011170239478532863,0.00184312344691065,0.04451209567187255,0.016152663313676995,0.009567727991334362,0.005912140154489972,0.010082066683153881,0.041881701101462825,0.02303419840183676,0.0011721212292597866,0.02221345822211438,0.008763439108398092,0.0021922523474282017,0.002662281680832707,0.0029830369486698754,0.002559100528509947,0.0004783469781507091,0.015257922833376894,0.01056747937270028,0.007115330313840487,0.007558848647110495,0.0011963679446852877,0.006086589902912694,0.0005174462111867422,0.0010112599294079443,0.011988004065573174,0.0002479035515153563,0.03484533497653168,0.0,0.03235906385033449,0.01523902325917549,0.00021643022894461472,0.007565437543365183,0.0019549663494877753,0.004137457688109941,0.008100298468466119,0.0007770426949242645,0.015157211489530803,0.00027456135434104906,0.006535606877784113,0.04002560029665052,0.005301953398378279,0.00026253645229986006,0.012000804868771558,0.014139182585900304,0.0019034930197424302,0.0018793884093220058,0.00020307862204886346
36,0.026700553442078532,0.1938902980369183,0.031992488176025694,0.7726301224475397,0.2803739982475448,0.1660742936927292,0.1026214897892818,0.1750020595155174,0.726972373731268,0.3998220093451595,0.020345395003691407,0.38557580107334305,0.15211364302628747,0.038052582653386055,0.04621123741768511,0.051778829285109296,0.044420244089914476,0.00830303041729253,0.26484331076994133,0.18342773483142522,0.12350617171932395,0.13120465499605435,0.02076626358840722,0.10564954606141015,0.008981705387595592,0.0175532037144339,0.20808485669521737,0.004303049507586396,0.604836843183183,0.03235906385033449,0.0,0.26451525656110153,0.0037567432349965573,0.13131902345350874,0.033933830056445353,0.07181698349480156,0.14060300920649307,0.013487717966639704,0.2630951877765584,0.004765769160537099,0.11344347342069086,0.6947546277354686,0.09203001659588742,0.004557043837762093,0.208307049921425,0.2454244898551348,0.033040368527311834,0.03262196656668585,0.003524989292275448
37,0.012574231344226201,0.09130977259351475,0.015066389858750901,0.3638587463832319,0.1320379940632367,0.07821023611931471,0.04832807515764831,0.08241463559314359,0.3423569038742231,0.18829027094608564,0.009581363327207668,0.1815812295407662,0.07163567385128637,0.017920301860668748,0.021762499839317967,0.02438447501009833,0.020919057980024414,0.003910189560365002,0.12472404614444556,0.086382582957358,0.05816340769892343,0.06178889471106564,0.009779565172020128,0.04975409354231116,0.004229801515324623,0.008266422073101439,0.09799449037608171,0.002026457620491852,0.2848389793940077,0.015239023259175493,0.2645152565611016,0.0,0.0017691827489709948,0.06184275484717231,0.015980636148648465,0.033821147822537846,0.06621491083666395,0.0063518415970707075,0.12390079343604601,0.002244368607855613,0.05342452853566389,0.32718443217173526,0.04334017726636236,0.0021460724994373116,0.0980991289947349,0.1155790392012536,0.01555987363565928,0.015362833411036156,0.00166004165206327
38,0.0001785838713117544,0.0012968150682095842,0.00021397842571930736,0.005167656118367535,0.0018752522913361687,0.001110770619693345,0.0006863731482609662,0.0011704830517317642,0.004862279020517523,0.0026741678751863607,0.0001360780558728072,0.002578883594648374,0.001017396261463185,0.0002545107365805667,0.0003090790493934562,0.00034631730783350485,0.00029710017702061806,5.553395433379161e-05,0.0017713769053858352,0.0012268373036986692,0.0008260581685835722,0.0008775486723204976,0.00013889299157573536,0.0007066259873191375,6.007320120079123e-05,0.00011740277519144365,0.0013917538956859448,2.8780498545767066e-05,0.004045388242679994,0.00021643022894461474,0.0037567432349965573,0.0017691827489709948,0.0,0.0008783136138387497,0.00022696288873042293,0.00048034041564928804,0.0009404085857863442,9.021119711502562e-05,0.00175968476678037,3.18753507605433e-05,0.0007587548588634045,0.004646793981327236,0.0006155331827196453,3.04793131741758e-05,0.0013932400119419798,0.0016414961438203982,0.00022098706433086834,0.0002181886263863102,2.3576523816729778e-05
39,0.006242497322345788,0.04533088308262675,0.007479733414786955,0.18063825834192157,0.06555047396723294,0.03882759718581419,0.02399255043961583,0.040914878049268355,0.1699636341352004,0.09347700706528034,0.0047566831941564455,0.09014629269700651,0.03556364520097911,0.008896562606367174,0.010804027956497979,0.012105711736188353,0.010385299892407442,0.001941219879945281,0.06191945278995874,0.04288477188358938,0.028875317057511916,0.030675195900673913,0.004855080817967773,0.024700499554291634,0.00209989174770452,0.004103878499134725,0.048649521949365324,0.0010060381365240478,0.1414087682570963,0.007565437543365183,0.13131902345350874,0.061842754847172304,0.0008783136138387496,0.0,0.007933612452034883,0.01679056309217651,0.03287249870641507,0.003153381950451028,0.06151074766221684,0.0011142203957722543,0.02652269289483087,0.16243123621891442,0.02151630052993176,0.0010654211350619753,0.04870146995945633,0.05737939942264713,0.0077247242274767645,0.0076269032918718956,0.0008241303411954322
40,0.0016131085785852845,0.011713843450709494,0.0019328197536799035,0.04667829381504022,0.016938738845488226,0.010033345129694764,0.006199856714033942,0.01057271431047153,0.04391989008783359,0.024155166468027914,0.001229162956728808,0.023294484653868828,0.009189915220965638,0.00229893914553721,0.002791842636041862,0.003128207581543324,0.0026836401335175956,0.0005016259166104569,0.016000455477849576,0.011081749794022436,0.007461600582207241,0.00792670290462646,0.0012545896478247385,0.006382796126117865,0.0005426279287613242,0.0010604732802573765,0.012571404863831718,0.00025996787256947766,0.0365410965169598,0.0019549663494877758,0.033933830056445353,0.015980636148648465,0.00022696288873042287,0.007933612452034885,0.0,0.004338808647352286,0.008494502588416894,0.0008148577745672251,0.015894842977975165,0.00028792298755516457,0.006853664683632961,0.041973461428171314,0.00555997498629435,0.00027531288906163567,0.012584828623008717,0.014827271308778388,0.001996127234839704,0.001970849564343218,0.00021296152078367363
41,0.0034139556887884523,0.02479097998548815,0.004090587007642857,0.09878915085341243,0.03584886015123198,0.021234401786605083,0.013121271797532887,0.022375913590283496,0.09295131189979952,0.05112158541087076,0.002601379674177023,0.04930005298912756,0.019449381005471167,0.004865435890848978,0.005908608494213244,0.006620485570839317,0.005679610549538103,0.0010616325983201327,0.033863093115354674,0.023453227670646202,0.01579160516115677,0.016775939843007116,0.0026551922927858388,0.01350844167244314,0.0011484085627483857,0.0022443676984955116,0.026605908443299523,0.0005501916047332438,0.07733495809566011,0.004137457688109942,0.07181698349480156,0.03382114782253784,0.00048034041564928804,0.016790563092176514,0.004338808647352286,0.0,0.017977621481988094,0.001724551200066784,0.033639576608443765,0.000609355336860824,0.014504979916638764,0.08883192323390905,0.011767036940952914,0.0005826675378746445,0.026634318259982435,0.03138018599975943,0.004224569889091492,0.0041710726551567,0.00045070815754391847
42,0.00668382908586,0.04853568358785059,0.008008535233691647,0.19340901289664175,0.07018475809765534,0.041572628709927936,0.02568877457075256,0.043807476051483774,0.18197971464158103,0.10008563983609077,0.0050929709447399924,0.09651945078997436,0.03807792201089594,0.009525531344604005,0.01156785058466794,0.012961560739118975,0.0111195193048425,0.0020784601459392055,0.0662970311667739,0.045916637341591224,0.030916742778818434,0.032843869366424173,0.005198325078838767,0.026446774236533896,0.002248349789470267,0.0043940142960357306,0.05208894341922807,0.0010771629703890731,0.15140607828362676,0.00810029846846612,0.1406030092064931,0.06621491083666395,0.0009404085857863442,0.03287249870641508,0.008494502588416894,0.017977621481988094,0.0,0.0033763195898865667,0.06585943142434986,0.0011929934935915238,0.028397792910736522,0.17391479163409707,0.023037458868788406,0.0011407442251879514,0.052144564047138624,0.06143600533354359,0.008270846394605255,0.008166109719386921,0.0008823946668433405
44,0.0006411640985215829,0.004655914658196099,0.0007682400623395879,0.0185532744489484,0.006732659763972475,0.003987965082225583,0.0024642640884736896,0.004202348762998239,0.01745688858714604,0.009600981445833323,0.000488556796206687,0.009258885267798488,0.0036527260386326715,0.0009137619527738526,0.001109676862869192,0.0012433722197222608,0.0010666694913197864,0.0001993818227045044,0.00635971920835443,0.004404675674688615,0.002965770856549994,0.0031506356047963546,0.000498663171990273,0.0025369772243344665,0.00021567893903460137,0.00042150751894132253,0.0049967705668873905,0.00010332972552087288,0.014524031127423584,0.0007770426949242645,0.013487717966639706,0.006351841597070707,9.021119711502562e-05,0.003153381950451028,0.0008148577745672251,0.0017245512000667838,0.0033763195898865667,0.0,0.006317741288099383,0.00011444107681911256,0.002724133884592326,0.01668323937749183,0.0022099295715210863,0.00010942892665129024,0.0050021061236910375,0.005893412364445627,0.0007934029587659984,0.0007833558143692965,8.464605749775351e-05
45,0.01250672569765706,0.09081956964843874,0.014985504883674889,0.36190534507685973,0.13132913879272953,0.07779035895839513,0.04806862248243908,0.08197218681753474,0.34051893672372596,0.1872794213653094,0.009529925103374285,0.1806063979212893,0.07125109269094629,0.017824095458010652,0.021645666326207156,0.024253565238618612,0.020806752543938465,0.0038891974323172263,0.12405445631845857,0.08591883197686354,0.05785115334826817,0.06145717667804421,0.0097270628876236,0.04948698518697001,0.004207093527986515,0.008222043204001469,0.09746840005278821,0.002015578440033709,0.2833098012720451,0.015157211489530802,0.2630951877765584,0.12390079343604597,0.0017596847667803697,0.06151074766221684,0.015894842977975165,0.03363957660844376,0.06585943142434984,0.006317741288099381,0.0,0.0022323195569144316,0.05313771519155378,0.3254279195041635,0.04310750247227799,0.002134551158077126,0.09757247691164751,0.11495854498912003,0.015476339358171085,0.015280356957871308,0.001651129601538154
46,0.00022654982074324945,0.0016451274075425905,0.00027145101981245406,0.006555639984056408,0.002378927432415975,0.0014091131686752281,0.00087072652507375,0.0014848637987577833,0.006168241467780318,0.0033924242335592733,0.00017262734276410113,0.0032715474907886646,0.0012906593353941126,0.0003228699284321351,0.0003920947772116787,0.00043933488188863747,0.0003768984923017428,7.044985253747377e-05,0.002247152094061917,0.0015563542731631386,0.0010479296290391675,0.001113249998151427,0.00017619834374094114,0.0008964190863586424,7.6208298451287e-05,0.00014893605720950074,0.0017655659118059263,3.651066996449258e-05,0.0051319415044827656,0.00027456135434104906,0.0047657691605371,0.002244368607855613,3.18753507605433e-05,0.0011142203957722543,0.00028792298755516457,0.000609355336860824,0.0011929934935915238,0.00011444107681911256,0.0022323195569144316,0.0,0.000962549282871659,0.005894879172278336,0.0007808596105704363,3.866577023595072e-05,0.0017674511849212159,0.0020823865806114884,0.0002803421128850839,0.00027679204080945953,2.9908956532277395e-05
47,0.005392749355290354,0.039160303624562236,0.006461569059220454,0.15604922211614367,0.056627541506567514,0.03354226503898443,0.020726610558863538,0.035345418800926696,0.14682766064222855,0.08075262888480246,0.004109188823643475,0.0778753016174172,0.030722612253726415,0.007685535096354391,0.009333350386612482,0.010457844960056584,0.008971620876600025,0.0016769750494851484,0.053490786118191476,0.03704716461778085,0.024944719942176438,0.02649959373224083,0.004194192259763692,0.021338191459039507,0.0018140480137775554,0.0035452459148324214,0.04202719914488276,0.000869093126034191,0.12215977107769083,0.006535606877784113,0.11344347342069085,0.05342452853566388,0.0007587548588634044,0.02652269289483087,0.006853664683632961,0.014504979916638764,0.02839779291073652,0.0027241338845923257,0.05313771519155378,0.0009625492828716588,0.0,0.14032059593569896,0.018587435415578335,0.0009203927278673048,0.04207207583180164,0.04956873880198163,0.006673210967732889,0.00658870571924384,0.0007119471802171011
48,0.03302647087427854,0.23982694946052696,0.039572175207277696,0.9556822966594477,0.34680044018992906,0.2054207541243507,0.12693465889960034,0.21646369368582152,0.8992072759661804,0.49454817388629746,0.02516564298836492,0.47692674204673985,0.1881525344366422,0.04706803233196574,0.057159642400308984,0.06404631278518474,0.054944325436787664,0.010270191321682717,0.327590209257852,0.22688558703798029,0.1527673571235295,0.16228977149095486,0.025686224109844977,0.13068012479393343,0.011109658533043678,0.02171192340573073,0.25738449481697484,0.005322531592506858,0.748135293465473,0.04002560029665052,0.6947546277354686,0.32718443217173526,0.004646793981327236,0.16243123621891442,0.041973461428171314,0.08883192323390905,0.17391479163409707,0.01668323937749183,0.32542791950416355,0.005894879172278336,0.14032059593569898,0.0,0.11383384502710292,0.005636702471622785,0.25765933024799786,0.30357066506574615,0.04086832024698839,0.04035079014423861,0.004360132700845475
49,0.004374820319758596,0.03176845069882299,0.005241890871503163,0.12659355420004884,0.045938593270216314,0.027210866479326048,0.016814279889289827,0.02867365905463005,0.11911264384095523,0.06550985748532674,0.0033335431667642357,0.0631756511340518,0.024923448042659887,0.006234822516786285,0.007571598127905314,0.008483834426174114,0.007278148255419332,0.0013604312084370546,0.043393928145419154,0.030054185329476152,0.020236183898787053,0.02149756153814658,0.0034025014541029953,0.017310419496935663,0.001471630440956119,0.002876049459175163,0.034094194387358986,0.0007050441281508781,0.09910103614280916,0.005301953398378279,0.09203001659588744,0.043340177266362356,0.0006155331827196453,0.02151630052993176,0.005559974986294348,0.011767036940952914,0.023037458868788406,0.002209929571521086,0.04310750247227799,0.0007808596105704363,0.018587435415578335,0.1138338450271029,0.0,0.0007466604773837355,0.034130600203554316,0.040212201874907975,0.005413583501898524,0.0053450293648787004,0.0005775608665277772
50,0.00021662766906817226,0.0015730761315410821,0.0002595623403948439,0.006268524090361991,0.002274738081345228,0.0013473985553461385,0.0008325915107932232,0.0014198315520768067,0.005898092379994555,0.0032438469904559567,0.00016506682176014892,0.003128264259271076,0.0012341326180273927,0.0003087292666089877,0.00037492229021638367,0.000420093430626615,0.0003603915535875252,6.73643761505565e-05,0.0021487340779226837,0.0014881909742127497,0.001002033690167877,0.001064493237728049,0.0001684814244083219,0.0008571588207353707,7.287062070052785e-05,0.00014241313812409832,0.0016882398176522792,3.4911620342833706e-05,0.004907179013706797,0.00026253645229986006,0.004557043837762094,0.0021460724994373116,3.0479313174175795e-05,0.0010654211350619753,0.00027531288906163567,0.0005826675378746444,0.0011407442251879511,0.00010942892665129024,0.002134551158077126,3.866577023595072e-05,0.0009203927278673048,0.005636702471622783,0.0007466604773837356,0.0,0.0016900425218838793,0.001991184762701473,0.00026806403225879285,0.00026466944189344413,2.859904067278586e-05
51,0.009902268286518403,0.07190688962607199,0.011864855227046289,0.28654053090389875,0.10398056194729206,0.06159094099704312,0.03805859403102213,0.0649019260134487,0.26960772544247874,0.14827950334359938,0.007545370179639996,0.14299610063514365,0.056413441262689074,0.014112324796793132,0.017138074375670838,0.01920289256382823,0.016473859812874542,0.003079293279875665,0.09822079242000809,0.06802670384452277,0.0458039662008726,0.048659054840545585,0.007701455095567447,0.03918159043850616,0.0033309892475215956,0.006509847552235042,0.07717113736341245,0.0015958452234604461,0.22431208041298553,0.012000804868771562,0.208307049921425,0.09809912899473489,0.0013932400119419798,0.04870146995945633,0.012584828623008717,0.026634318259982432,0.05214456404713862,0.005002106123691037,0.09757247691164753,0.0017674511849212159,0.04207207583180164,0.25765933024799786,0.034130600203554316,0.0016900425218838793,0.0,0.09101905501320098,0.01225347609938573,0.012098305965002134,0.0013072908677693262
53,0.011666715761872538,0.08471970444689728,0.01397900859525045,0.3375980968787931,0.12250846229347732,0.07256559621769333,0.044840109963587865,0.07646655304501077,0.3176480992970847,0.17470086335437396,0.008889850957059844,0.16847603123798094,0.06646553752304882,0.01662694620863473,0.0201918425820679,0.0226245828597651,0.01940927415584266,0.0036279808226024925,0.11572238136894772,0.08014812313777174,0.05396560050383,0.05732942651522638,0.009073748049741181,0.046163208824235545,0.003924525536194269,0.00766981249623879,0.0909219684408196,0.001880202806401754,0.2642813957783323,0.014139182585900306,0.24542448985513482,0.1155790392012536,0.0016414961438203982,0.05737939942264714,0.014827271308778391,0.03138018599975943,0.06143600533354359,0.005893412364445627,0.11495854498912006,0.0020823865806114884,0.049568738801981635,0.3035706650657462,0.04021220187490798,0.001991184762701473,0.091019055013201,0.0,0.01443687634085456,0.014254057031156628,0.0015402320489661156
54,0.0015706362005812738,0.011405423550447933,0.0018819295332187945,0.045449276645449954,0.01649274994634807,0.009769171947151266,0.006036617449532547,0.010294339795151193,0.042763500370198444,0.023519172478162927,0.0011967996834688652,0.02268115200486919,0.008947949144861836,0.002238409176449137,0.0027183347535968527,0.003045843370824885,0.0026129811712563844,0.0004884183459424164,0.015579171131393761,0.010789972617677387,0.007265140204617291,0.007717996605149678,0.0012215569019391125,0.006214740154319137,0.0005283407947073372,0.0010325515255657327,0.012240405781372934,0.0002531230427178177,0.0355789869078779,0.0019034930197424304,0.033040368527311834,0.015559873635659279,0.00022098706433086834,0.0077247242274767645,0.001996127234839704,0.004224569889091492,0.008270846394605255,0.0007934029587659984,0.015476339358171089,0.0002803421128850839,0.006673210967732889,0.04086832024698839,0.005413583501898524,0.00026806403225879285,0.012253476099385733,0.01443687634085456,0.0,0.0019189580371409783,0.00020735434571120224
55,0.0015507466746757102,0.011260992607695816,0.0018580979889123866,0.044873736259398576,0.01628389637657139,0.009645461441531401,0.0059601736116151344,0.010163978901928078,0.04222197092619934,0.02322134081599398,0.0011816441825964704,0.022393932494582904,0.008834638076230836,0.0022100634033886657,0.0026839115119310555,0.003007272770831143,0.002579892059546607,0.0004822333303794368,0.015381886535705474,0.010653335349403428,0.007173139145267067,0.007620260863823732,0.0012060878915869722,0.0061360406851168284,0.0005216502269492474,0.001019475957646842,0.012085401161083953,0.0002499176554272612,0.0351284375180599,0.0018793884093220063,0.03262196656668586,0.015362833411036156,0.00021818862638631016,0.007626903291871897,0.001970849564343218,0.0041710726551567,0.008166109719386921,0.0007833558143692965,0.015280356957871312,0.00027679204080945953,0.006588705719243841,0.04035079014423861,0.005345029364878702,0.00026466944189344413,0.012098305965002136,0.014254057031156628,0.0019189580371409783,0.0,0.00020472854374055626
56,0.0001675670107775166,0.0012168143904315643,0.00020077807085988053,0.004848862789906363,0.0017595677515823223,0.0010422470463560423,0.0006440307060611533,0.0010982758112687834,0.004562324442009816,0.002509198136823835,0.00012768338421343962,0.002419791955030609,0.0009546329635333953,0.0002388099385814045,0.0002900119256033227,0.0003249529513943167,0.0002787720313101937,5.210805800107031e-05,0.0016621004507045608,0.0011511535626431636,0.0007750985406529725,0.0008234125890115894,0.00013032466619375434,0.000663034145038078,5.6367278182026647e-05,0.00011016018384701761,0.0013058964302041503,2.700502612345051e-05,0.0037958277546634176,0.0002030786220488635,0.003524989292275448,0.00166004165206327,2.3576523816729778e-05,0.0008241303411954322,0.00021296152078367363,0.00045070815754391847,0.0008823946668433404,8.46460574977535e-05,0.001651129601538154,2.9908956532277392e-05,0.0007119471802171011,0.004360132700845474,0.0005775608665277772,2.8599040672785857e-05,0.0013072908677693262,0.0015402320489661156,0.0002073543457112022,0.00020472854374055626,0.0
